,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
1057,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1600.0,1487.8,1538.8,1543.45,1541.125,4.650000000000091,0.7634911346435547,1541.138302080495,0.9901158131908839,2.7192727770746933e-05,-0.21091056514889733,AMZN210521C01600000
1058,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1700.0,1425.78,1439.25,1443.9,1441.575,4.650000000000091,0.7128324615478516,1441.587043455352,0.9882502275483703,3.384893375184964e-05,-0.22906187094976663,AMZN210521C01700000
1059,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1800.0,1241.9,1339.8,1344.25,1342.025,4.4500000000000455,0.6630893066406252,1342.035405382231,0.9861506852365733,4.194299496489723e-05,-0.2458205245967761,AMZN210521C01800000
1060,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1860.0,1204.5,1272.95,1287.15,1280.0500000000002,14.200000000000045,0.5780681842041016,1280.0596018921992,0.9905744128867647,3.4449993264639315e-05,-0.15320145531620596,AMZN210521C01860000
1061,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1900.0,1242.65,1240.5,1245.1,1242.8,4.599999999999909,0.6204871936035157,1242.8106015432722,0.9829896543205365,5.3467382356221705e-05,-0.27469851494598435,AMZN210521C01900000
1062,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1940.0,1361.05,1131.0,1146.25,1138.625,15.25,1.0000000000000003e-05,1197.5318901485614,0.9999999975879308,-1.0365477751618589e-05,-0.000531498177922619,AMZN210521C01940000
1063,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1960.0,1123.2,1178.0,1187.5,1182.75,9.5,0.58554491607666,1182.7597369715722,0.9821684511384541,5.89847533288617e-05,-0.2699429916518314,AMZN210521C01960000
1064,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,1980.0,1313.22,0.0,0.0,0.0,0.0,1.0000000000000003e-05,1157.5325476774112,0.9999999988461132,5.443125605783814e-07,-0.0005424569032832303,AMZN210521C01980000
1065,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2000.0,1076.0,1141.35,1145.75,1143.55,4.400000000000091,0.5766338723754882,1143.5582789751704,0.9794801735204541,6.748573791302788e-05,-0.29974310819586275,AMZN210521C02000000
1066,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2200.0,892.0,944.2,948.55,946.375,4.349999999999909,0.503056727294922,946.3819322240787,0.9673028830904703,0.00011419930877117805,-0.3870115426569541,AMZN210521C02200000
1067,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2300.0,848.15,846.25,850.85,848.55,4.600000000000023,0.48871360900878913,850.8560399293555,0.9521785620122413,0.00016011950377096398,-0.513178452439376,AMZN210521C02300000
1068,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2400.0,723.35,748.95,753.5,751.225,4.5499999999999545,0.4517114155578614,753.5054803758098,0.9400068032164364,0.0002073153715713394,-0.5683263487309308,AMZN210521C02400000
1069,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2500.0,691.08,652.7,656.8,654.75,4.099999999999909,0.41519749847412113,656.8052627149713,0.9241560436855921,0.000270333044388713,-0.6268951468094963,AMZN210521C02500000
1070,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2600.0,596.38,558.65,562.65,560.65,4.0,0.3865570378112792,562.6537473669357,0.8992879144905862,0.0003587746796358754,-0.7222249663116581,AMZN210521C02600000
1071,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2700.0,440.83,468.0,472.05,470.025,4.050000000000011,0.3638827040100098,472.0525415591419,0.862541346085649,0.00047490282111885404,-0.848433781693541,AMZN210521C02700000
1072,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2800.0,388.01,382.2,386.0,384.1,3.8000000000000114,0.34466063671112057,386.0025944047156,0.8117673279817238,0.0006154077083815608,-0.9877756278515358,AMZN210521C02800000
1073,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2900.0,312.33,302.8,306.2,304.5,3.3999999999999773,0.32847122341156004,306.2016721747686,0.7446637899585266,0.0007690439604705415,-1.122487190908048,AMZN210521C02900000
1074,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2910.0,313.18,295.25,298.7,296.975,3.4499999999999886,0.32715898067474364,298.70113737402943,0.7369413443699855,0.000784111467542151,-1.1354731191819856,AMZN210521C02910000
1075,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2920.0,293.15,287.85,291.35,289.6,3.5,0.3260298415756225,291.35170985120936,0.728979086829608,0.0007987641775856181,-1.148837981687988,AMZN210521C02920000
1076,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2930.0,265.95,280.5,284.15,282.325,3.6499999999999773,0.32506854747772207,284.15171801971263,0.7207935555167978,0.0008129541493787511,-1.1624732685378825,AMZN210521C02930000
1077,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2940.0,278.89,273.25,276.7,274.975,3.4499999999999886,0.3233443215560912,276.7020221119042,0.7128159916162884,0.0008284090796660829,-1.1721466751766636,AMZN210521C02940000
1078,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2950.0,268.4,266.1,269.5,267.8,3.3999999999999773,0.3220206348419189,269.50177128421984,0.7045018558289501,0.0008429651647111107,-1.1831033169330292,AMZN210521C02950000
1079,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2960.0,250.19,259.1,262.55,260.82500000000005,3.4499999999999886,0.32107841403961174,262.55090823079496,0.695881301063881,0.0008565213476807845,-1.195202991590809,AMZN210521C02960000
1080,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2970.0,237.8,252.1,255.55,253.825,3.450000000000017,0.3198386498260497,255.551304662386,0.6872482489486375,0.0008704540812647733,-1.205383126504625,AMZN210521C02970000
1081,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2980.0,258.77,245.25,248.65,246.95,3.4000000000000057,0.31863321754455565,248.65071298719988,0.6784620989636313,0.0008840612691373658,-1.2151037086175391,AMZN210521C02980000
1082,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2985.0,232.14,241.9,245.1,243.5,3.1999999999999886,0.3177444019699096,245.10109985174864,0.674122208614523,0.0008914425325389509,-1.218469229416422,AMZN210521C02985000
1083,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2990.0,268.25,238.55,241.7,240.125,3.1499999999999773,0.3171378711700439,241.70158622023203,0.6696421496315312,0.000898089880105709,-1.2229166851922588,AMZN210521C02990000
1084,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,2995.0,190.4,235.2,238.5,236.85,3.3000000000000114,0.31691280628204344,238.50044926297997,0.6649977380726578,0.0009037108145840467,-1.2288667680851715,AMZN210521C02995000
1085,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3000.0,238.0,231.9,235.05,233.47500000000002,3.1500000000000057,0.31610409854888916,235.0510512929812,0.6605220443169888,0.0009106991202067703,-1.2320952030417476,AMZN210521C03000000
1086,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3005.0,220.9,228.6,231.5,230.05,2.9000000000000057,0.31503599399566645,231.50117687426834,0.656091735957848,0.0009182952173848258,-1.2340288688703236,AMZN210521C03005000
1087,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3010.0,234.65,225.35,228.45,226.89999999999998,3.0999999999999943,0.3149864034271239,228.45045232758378,0.6513045876909361,0.0009231620608339282,-1.24021815960896,AMZN210521C03010000
1088,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3015.0,183.0,222.15,224.95,223.55,2.799999999999983,0.313933557510376,224.9502237240868,0.6467947768633898,0.0009305794397166094,-1.2418765695504033,AMZN210521C03015000
1089,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3020.0,219.6,218.95,221.95,220.45,3.0,0.3138915962600708,221.9505757864981,0.6419568932188028,0.0009351888038747345,-1.2477300806553748,AMZN210521C03020000
1090,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3025.0,219.15,215.75,218.5,217.125,2.75,0.3128540089797973,218.5009024925123,0.6373698805176818,0.0009424120226889685,-1.2491009375621605,AMZN210521C03025000
1091,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3030.0,219.55,212.6,215.75,214.175,3.1500000000000057,0.3132316602325439,215.75036598389903,0.6323794958218061,0.000945593948377193,-1.2563790806896433,AMZN210521C03030000
1092,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3035.0,232.45,209.5,212.45,210.975,2.9499999999999886,0.3124153231811523,212.45207564215713,0.6276732897113624,0.0009519963972703403,-1.2583305791540371,AMZN210521C03035000
1093,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3040.0,208.55,206.4,209.05,207.72500000000002,2.6500000000000057,0.3113395893096923,209.05062030675182,0.6229907686641732,0.0009590643608252577,-1.2589857491968184,AMZN210521C03040000
1094,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3045.0,225.7,203.3,206.2,204.75,2.8999999999999773,0.31135866260528555,206.20162128290542,0.6180316982650756,0.0009628467784884755,-1.2641344177439757,AMZN210521C03045000
1095,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3050.0,206.57,200.25,202.8,201.525,2.5500000000000114,0.310191376914978,202.8005798135402,0.6132981012079664,0.0009699967730930078,-1.2640190802159743,AMZN210521C03050000
1096,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3055.0,208.95,197.25,200.1,198.675,2.8499999999999943,0.3104164418029785,200.10139311312562,0.608262323844384,0.0009728814577620036,-1.2696433570486687,AMZN210521C03055000
1097,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3060.0,196.65,194.25,196.8,195.525,2.5500000000000114,0.3093635958862304,196.80200081167217,0.6034404640526576,0.0009794817011163147,-1.2696250420659532,AMZN210521C03060000
1098,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3065.0,215.45,191.3,194.1,192.7,2.799999999999983,0.3094818503189087,194.10100422697553,0.5983963914447158,0.0009823837834869729,-1.2743820141564572,AMZN210521C03065000
1099,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3070.0,195.18,188.4,191.15,189.775,2.75,0.30904316452026365,191.15125872093574,0.5934254026708052,0.0009868478232543613,-1.276566605660789,AMZN210521C03070000
1100,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3075.0,187.35,185.45,188.2,186.825,2.75,0.30855488815307613,188.20141291491507,0.5884396187099743,0.000991330091290236,-1.2783345017251089,AMZN210521C03075000
1101,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3080.0,190.5,182.6,185.5,184.05,2.9000000000000057,0.30852055622100827,185.50129044580814,0.5833828354694996,0.0009942367809743233,-1.2818140160048572,AMZN210521C03080000
1102,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3085.0,187.65,179.75,182.45,181.1,2.6999999999999886,0.30773092178344724,182.450976457826,0.5783891063938865,0.0009993922252728412,-1.2818892596233311,AMZN210521C03085000
1103,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3090.0,184.55,176.75,179.75,178.25,3.0,0.30759740871429436,179.7518321007229,0.5733150567536472,0.0010023065010085206,-1.284525266223745,AMZN210521C03090000
1104,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3095.0,187.25,174.1,176.95,175.52499999999998,2.8499999999999943,0.30720831348419186,176.95039935466164,0.5682481457383329,0.0010058884787214899,-1.2858683928804666,AMZN210521C03095000
1105,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3100.0,171.78,171.2,174.15,172.675,2.950000000000017,0.30677344234466547,174.15100417526008,0.563167464811561,0.0010094684279229505,-1.2868041748135117,AMZN210521C03100000
1106,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3105.0,182.75,168.55,171.35,169.95,2.799999999999983,0.3062889806365967,171.35166354442535,0.5580716409855143,0.0010130600608741667,-1.2873155866898425,AMZN210521C03105000
1107,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3110.0,179.0,165.8,168.05,166.925,2.25,0.3047593023300171,168.05150813159494,0.5529710757833529,0.0010199818496012451,-1.2832054701640276,AMZN210521C03110000
1108,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3115.0,162.55,163.1,165.65,164.375,2.5500000000000114,0.3049691085815429,165.65106185490424,0.5478268291943588,0.001020959660582686,-1.2862090751992936,AMZN210521C03115000
1109,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3120.0,176.93,160.45,163.0,161.725,2.5500000000000114,0.3046296039199829,162.99966736669248,0.5426781680879871,0.0010236077254756571,-1.2866788261450808,AMZN210521C03120000
1110,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3125.0,174.3,157.65,160.4,159.025,2.75,0.304343504486084,160.40065634133452,0.5375211884859356,0.001025911016828954,-1.2871544067082261,AMZN210521C03125000
1111,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3130.0,155.0,155.2,157.75,156.475,2.5500000000000114,0.30390481868743896,157.74996413611768,0.532348074180393,0.0010285650840817096,-1.2867666623829985,AMZN210521C03130000
1112,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3135.0,156.2,152.65,155.3,153.97500000000002,2.6500000000000057,0.3038132668685913,155.30039843691526,0.5271878741689678,0.0010298721404056084,-1.287623393249497,AMZN210521C03135000
1113,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3140.0,150.48,150.1,152.55,151.325,2.450000000000017,0.30307703765869143,152.54987007152894,0.5219707965701383,0.0010332080296229609,-1.2855377476202277,AMZN210521C03140000
1114,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3145.0,153.55,147.55,150.15,148.85000000000002,2.5999999999999943,0.3029816711807251,150.1495369966587,0.516801147326325,0.0010341851986165728,-1.285938115594171,AMZN210521C03145000
1115,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3150.0,145.88,145.05,147.65,146.35000000000002,2.5999999999999943,0.3026421665191651,147.65103810650237,0.5116035160949681,0.001035825996413268,-1.285086231589497,AMZN210521C03150000
1116,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3155.0,148.9,142.4,145.15,143.775,2.75,0.3022492566299439,145.15100013757126,0.506392988833045,0.0010374781439013206,-1.2837870814102168,AMZN210521C03155000
1117,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3160.0,150.15,140.15,142.45,141.3,2.299999999999983,0.3014100316238404,142.4500304528106,0.5011055627460527,0.001040496397500578,-1.2803716850856857,AMZN210521C03160000
1118,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3165.0,139.7,137.7,140.15,138.925,2.450000000000017,0.3013108504867554,140.15021575499102,0.49592687315931094,0.0010407885815201373,-1.2798757097297337,AMZN210521C03165000
1119,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3170.0,142.8,135.3,137.5,136.4,2.1999999999999886,0.30047162548065187,137.5005231432256,0.49061102044991384,0.0010434609078850954,-1.276010060976601,AMZN210521C03170000
1120,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3175.0,141.29,132.95,135.15,134.05,2.200000000000017,0.30017408206939694,135.15135887993347,0.4853896634353353,0.0010440838576802273,-1.274228276519745,AMZN210521C03175000
1121,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3180.0,131.45,130.65,132.8,131.72500000000002,2.1500000000000057,0.29982313343048095,132.80075868966975,0.48015647235575365,0.0010447133050561798,-1.2719990041711013,AMZN210521C03180000
1122,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3185.0,129.0,128.35,130.5,129.425,2.1500000000000057,0.29952177536010743,130.50093018365365,0.4749347737268787,0.0010449926466955793,-1.2697630563211981,AMZN210521C03185000
1123,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3190.0,145.2,126.05,128.2,127.125,2.1499999999999915,0.29917082672119133,128.20160870357364,0.46970199157503684,0.0010452636701590793,-1.267096425404248,AMZN210521C03190000
1124,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3195.0,124.0,123.8,125.95,124.875,2.1500000000000057,0.2988656539916992,125.9510558554238,0.4644830932291592,0.0010451973629223338,-1.2644094130162487,AMZN210521C03195000
1125,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3200.0,122.6,121.6,123.75,122.675,2.1500000000000057,0.29861007183074945,123.75109420340563,0.45928244725539097,0.0010447817751532806,-1.2617211131797035,AMZN210521C03200000
1126,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3210.0,121.55,117.3,119.6,118.44999999999999,2.299999999999997,0.29844222682952876,119.60027933350864,0.4490138275084071,0.0010422533092126472,-1.2571989276958049,AMZN210521C03210000
1127,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3220.0,119.65,113.05,115.15,114.1,2.1000000000000085,0.2974771180725097,115.14978145077912,0.438509075307943,0.0010417082600669826,-1.2483663044192777,AMZN210521C03220000
1128,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3230.0,113.0,108.9,111.1,110.0,2.1999999999999886,0.2971109107971191,111.10109247762297,0.42825024738785755,0.001038437642718168,-1.241317615613803,AMZN210521C03230000
1129,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3240.0,108.95,104.9,107.0,105.95,2.0999999999999943,0.29643953079223634,107.00050517396092,0.41791421922331107,0.0010354711922418909,-1.2321098496758107,AMZN210521C03240000
1130,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3250.0,99.9,101.0,103.05,102.025,2.049999999999997,0.2958673319244385,103.04959067019166,0.40766515163209993,0.0010314721024613518,-1.2225374492022822,AMZN210521C03250000
1131,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3260.0,101.1,97.2,99.25,98.225,2.049999999999997,0.29540194351196286,99.25063746588775,0.3975231719393949,0.0010264400973994054,-1.212662707037483,AMZN210521C03260000
1132,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3270.0,97.4,93.5,95.6,94.55,2.0999999999999943,0.2950395508956909,95.60000412075101,0.38750279721413794,0.0010204181951013257,-1.2024996152779628,AMZN210521C03270000
1133,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3280.0,92.45,89.95,92.05,91.0,2.0999999999999943,0.2946847875976562,92.04959959591551,0.37756650223474814,0.0010137265736243344,-1.191643572308053,AMZN210521C03280000
1134,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3290.0,90.65,86.25,88.55,87.4,2.299999999999997,0.29423847248077384,88.55082189910388,0.3676627394398154,0.0010066664398931911,-1.1796584985300267,AMZN210521C03290000
1135,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3300.0,84.7,83.15,85.15,84.15,2.0,0.2937997866821288,85.15094900890693,0.35785026528026814,0.0009989494652536562,-1.167020121894277,AMZN210521C03300000
1136,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3310.0,82.0,79.9,81.9,80.9,2.0,0.29347935531616204,81.90089863667149,0.3482064245842756,0.0009902969672333402,-1.154276163995501,AMZN210521C03310000
1137,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3320.0,81.0,76.4,78.65,77.525,2.25,0.2929605616760253,78.65052882928526,0.33853463587961774,0.0009815856931859883,-1.1399592800600975,AMZN210521C03320000
1138,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3330.0,78.05,73.15,75.6,74.375,2.4499999999999886,0.2926744622421264,75.6000860312822,0.3291237124346381,0.0009716900209290518,-1.126142869946429,AMZN210521C03330000
1139,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3340.0,75.65,70.2,72.65,71.42500000000001,2.450000000000003,0.29241125076293933,72.64928888304044,0.3198454118840674,0.0009612104684595512,-1.1118671318507523,AMZN210521C03340000
1140,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3350.0,68.0,67.4,69.75,68.575,2.3499999999999943,0.2920679314422606,69.7501838872695,0.31062951742519945,0.0009504072466691242,-1.096658692088997,AMZN210521C03350000
1141,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3360.0,69.3,65.35,67.0,66.175,1.6500000000000057,0.29186193984985337,66.99922175781327,0.3016406653447838,0.0009388066431890495,-1.081610770288727,AMZN210521C03360000
1142,3137.5,AMZN,Call,2021-05-22,0.16164383561643836,59,3370.0,66.15,62.0,64.3,63.15,2.299999999999997,0.2915796550750731,64.29915729768247,0.2927243410063887,0.0009269134924842874,-1.0657052022343314,AMZN210521C03370000
